active_regime,active_risk_flags,assigned_bonus,canopy_dew_bonus,canopy_dew_margin,counterfactual_winner_id,counterfactual_winner_score,dew_margin_air,dew_or_humidity_bonus,dry_or_high_vpd_bonus,dry_vent_bonus,energy_proxy_delta_on_switch,hour_of_day,primary_risk_family,prior_confidence_delta_on_switch,rh_air,runtime_selected_id,smoothness_delta_on_switch,step,switch_relative_to_runtime,switch_relative_to_zero_bonus,switch_to_conservative,temp_air,vector_id,vpd_air,winner_source_prior,zero_bonus_winner_id,zero_minus_conservative_components,zero_minus_winner_components,zero_source_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.6501516315074589,conservative_prior:conservative_stabilize:5,1.11875,2.2796485174737136,0.0,0.0,0.02,0.0,12.5,canopy_dew_lt1,0.055999999999999994,86.70129035888763,previous_plan_prior:previous_shift_all:2,0.011666666666666714,626,True,True,True,19.52524900090818,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.30191549135269413,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.005249999999999977, ""final_score"": 0.06125000000000003, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.0, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.011666666666666714, ""raw_energy_proxy"": 0.0, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.011666666666666714, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.005249999999999977, ""final_score"": 0.06125000000000003, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.0, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.011666666666666714, ""raw_energy_proxy"": 0.0, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.011666666666666714, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.28780724597215723,conservative_prior:conservative_stabilize:5,1.0707500010728834,2.0827752606328502,0.0,0.0,0.02,0.23666666174928352,12.75,canopy_dew_lt1,0.055999999999999994,87.80169905358856,previous_plan_prior:previous_shift_all:2,0.008333333780368268,627,True,True,True,19.70991136580467,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.2801265861151051,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.37410710051157636,conservative_prior:conservative_stabilize:5,1.0707500010728834,2.101024754818539,0.0,0.0,0.02,0.23666666174928352,13.0,canopy_dew_lt1,0.055999999999999994,87.69641852132207,previous_plan_prior:previous_shift_all:2,0.008333333780368268,628,True,True,True,19.660550199971603,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.2816801864263892,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.2591069973364881,conservative_prior:conservative_stabilize:5,1.0707500010728834,2.048004574843617,0.0,0.0,0.02,0.23666666174928352,13.25,canopy_dew_lt1,0.055999999999999994,87.99685310380892,previous_plan_prior:previous_shift_all:2,0.008333333780368268,629,True,True,True,19.741008239897006,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.27617723286493595,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.16504767861138703,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.9420477645896774,0.0,0.0,0.02,0.23666666174928352,13.5,canopy_dew_lt1,0.055999999999999994,88.58595462703026,previous_plan_prior:previous_shift_all:2,0.008333333780368268,630,True,True,True,19.747849544562108,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.26273421246192796,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.07093373434688388,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.8340755812697758,0.0,0.0,0.02,0.23666666174928352,13.75,canopy_dew_lt1,0.055999999999999994,89.18959285530995,previous_plan_prior:previous_shift_all:2,0.008333333780368268,631,True,True,True,19.752896616061484,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.2489172703711953,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
NORMAL_BALANCED,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.022163777801257112,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.7241595859504812,0.0,0.0,0.02,0.23666666174928352,14.0,canopy_dew_lt0,0.055999999999999994,89.80752625902267,previous_plan_prior:previous_shift_all:2,0.008333333780368268,632,True,True,True,19.755121782904848,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.23472130673570088,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.05108333255102249, ""final_score"": 0.10708333255102254, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.008333333780368268, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.008333333780368268, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.10919107229639025,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.6152120550036209,0.0,0.0,0.02,0.23666666174928352,14.25,canopy_dew_lt0,0.055999999999999994,90.4233345598327,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,633,True,True,True,19.752328551823712,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.22050172634305348,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.06401577588132668,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.5333009961260942,0.0,0.0,0.02,0.23666666174928352,14.5,canopy_dew_lt0,0.055999999999999994,90.88155672450971,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,634,True,True,True,19.643639200648597,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.20854010996259897,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.0579315533687037,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.4493516339638113,0.0,0.0,0.02,0.23666666174928352,14.75,canopy_dew_lt0,0.055999999999999994,91.35660558785479,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,635,True,True,True,19.571198281887344,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.19678855372272672,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.05209605317504895,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.3630136369799715,0.0,0.0,0.02,0.23666666174928352,15.0,canopy_dew_lt0,0.055999999999999994,91.84794722899161,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,636,True,True,True,19.49586931385277,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.18473536568894552,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1"", ""canopy_dew_margin_lt0""]",0.12,0.12,-0.0434708804766224,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.2814545423810628,0.0,0.0,0.02,0.23666666174928352,15.25,canopy_dew_lt0,0.055999999999999994,92.31457683051366,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,637,True,True,True,19.421759053196393,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.17336048957512037,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.03729852751740381,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.343227641932561,0.0,0.0,0.02,0.23666666174928352,15.5,canopy_dew_lt1,0.055999999999999994,91.95730408149164,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,638,True,True,True,19.41788919701671,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.18137585968163872,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.11652764008261585,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.4006698422911654,0.0,0.0,0.02,0.23666666174928352,15.75,canopy_dew_lt1,0.055999999999999994,91.62589421100958,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,639,True,True,True,19.410242542325662,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.18875991471026887,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.19471842129947348,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.4560799005975475,0.0,0.0,0.02,0.23666666174928352,16.0,canopy_dew_lt1,0.055999999999999994,91.3070163297557,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,640,True,True,True,19.40060309872173,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.1958302837094828,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.2719746082500585,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.5064950366233987,0.0,0.0,0.02,0.23666666174928352,16.25,canopy_dew_lt1,0.055999999999999994,91.01728973011157,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,641,True,True,True,19.38588844822972,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.20217196552193067,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
HUMIDITY_EXCESS_DISEASE_RISK,"[""dew_risk"", ""humidity_or_dew_risk"", ""canopy_dew_margin_lt1""]",0.12,0.12,0.3253759759746373,conservative_prior:conservative_stabilize:5,1.0707500010728834,1.430423011504665,0.0,0.0,0.02,0.23666666174928352,16.5,canopy_dew_lt1,0.055999999999999994,91.44575067515144,previous_plan_prior:previous_shift_all:2,0.0041666671137015054,642,True,True,True,19.267040157163734,dry=0.00|dry_vent=0.02|dew=0.00|canopy=0.12,0.19111009961583286,conservative_prior,previous_plan_prior:previous_shift_all:2,"{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}","{""base_final_score"": 0.049208332551022416, ""final_score"": 0.10520833255102247, ""prior_confidence_bonus"": 0.055999999999999994, ""projected_energy_proxy"": 0.23666666174928352, ""projected_low_reversal"": 0.0, ""projected_smoothness"": 0.0041666671137015054, ""raw_energy_proxy"": 0.23666666174928352, ""raw_low_reversal"": 0.0, ""raw_smoothness"": 0.0041666671137015054, ""rewrite_penalty"": 0.0, ""risk_static_hold_penalty"": 0.0, ""uncertainty_penalty"": 0.0}",previous_plan_prior
